normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
801,PHBUSDT,117,2024-02-14 14:30:00 to 2024-02-16 14:30:00,0.0,0,0,0.0,0.0,0.0,800,2,7,1,1,2.2
803,MOVRUSDT,14,2024-02-18 12:30:00 to 2024-02-20 12:30:00,-1.9691594116199362,0,1,0.0,-1.9691594116199362,1.0,802,2,1,1,20,10.5
805,IOTXUSDT,304,2024-02-22 03:30:00 to 2024-02-24 03:30:00,-1.533721967049828,0,1,0.0,-1.533721967049828,1.0,804,2,12,1,1,3.2
806,ZETAUSDT,3,2024-02-23 08:30:00 to 2024-02-25 08:30:00,1.906594721805721,1,1,100.0,0.0,999.0,805,2,10,1,1,2.8
807,ORDIUSDT,33,2024-02-26 12:30:00 to 2024-02-28 12:30:00,0.6862128327134176,1,1,100.0,-0.779763402378808,0.8800269807739147,806,2,3,1,1,1.4000000000000001
809,YFIUSDT,422,2024-03-01 07:00:00 to 2024-03-03 07:00:00,0.0,0,0,0.0,0.0,0.0,808,2,26,1,2,6.5
810,ONDOUSDT,10,2024-03-02 13:00:00 to 2024-03-04 13:00:00,5.769791124172019,1,1,100.0,-5.1776506709870995,1.1143646975843642,809,2,1,1,10,5.5
811,HOTUSDT,353,2024-03-05 07:00:00 to 2024-03-07 07:00:00,-0.514667573439298,1,2,50.0,-10.05563459544775,0.05118200831126972,810,2,14,1,1,3.6
813,ARKMUSDT,71,2024-03-09 02:45:00 to 2024-03-11 02:45:00,0.9180496282742423,1,1,100.0,-0.21157943336070906,4.339030564984616,812,2,2,1,3,2.2
815,SUIUSDT,101,2024-03-13 16:00:00 to 2024-03-15 16:00:00,-3.584784362300164,0,1,0.0,-3.584784362300164,1.0,814,2,26,1,1,6.0
816,PIXELUSDT,4,2024-03-14 15:00:00 to 2024-03-16 15:00:00,1.2860114283848256,1,1,100.0,-4.954054508769845,0.25958766220845614,815,2,2,2,1,1.5
817,CHRUSDT,363,2024-03-17 07:00:00 to 2024-03-19 07:00:00,-6.697218417989637,0,1,0.0,-6.697218417989637,1.0,816,2,4,4,1,2.5
819,1000BONKUSDT,36,2024-03-21 14:00:00 to 2024-03-23 14:00:00,0.3655922194758965,1,1,100.0,-0.403727286044131,0.9055425088011861,818,2,2,3,1,1.7999999999999998
820,THETAUSDT,461,2024-03-22 08:00:00 to 2024-03-24 08:00:00,0.0,0,0,0.0,0.0,0.0,819,2,4,2,1,1.9
821,ARPAUSDT,292,2024-03-25 03:30:00 to 2024-03-27 03:30:00,-0.9875430294344123,0,1,0.0,-0.9875430294344123,1.0,820,2,4,1,1,1.6
823,HIFIUSDT,61,2024-03-29 14:30:00 to 2024-03-31 14:30:00,-3.3528237470959232,0,1,0.0,-3.3528237470959232,1.0,822,2,3,1,6,3.9000000000000004
824,LUNA2USDT,185,2024-03-30 03:00:00 to 2024-04-01 03:00:00,-1.268479712006143,0,1,0.0,-1.268479712006143,1.0,823,2,2,1,1,1.2
825,LINAUSDT,366,2024-04-02 07:00:00 to 2024-04-04 07:00:00,0.10301635332434778,1,1,100.0,-0.549609619275715,0.18743549914592927,824,2,2,1,1,1.2
827,MAVUSDT,90,2024-04-06 12:00:00 to 2024-04-08 12:00:00,0.0,0,0,0.0,0.0,0.0,826,2,2,1,1,1.2
829,1000XECUSDT,308,2024-04-10 03:30:00 to 2024-04-12 03:30:00,0.7119881581514109,1,1,100.0,-2.2891176706422045,0.31103169893038524,828,2,2,1,2,1.7
831,ENJUSDT,427,2024-04-14 07:00:00 to 2024-04-16 07:00:00,0.0,0,0,0.0,0.0,0.0,830,2,2,2,1,1.5
832,ICXUSDT,432,2024-04-15 06:45:00 to 2024-04-17 06:45:00,0.0,0,0,0.0,0.0,0.0,831,2,2,11,1,4.199999999999999
833,QNTUSDT,178,2024-04-18 02:30:00 to 2024-04-20 02:30:00,0.0,0,0,0.0,0.0,0.0,832,2,3,1,1,1.4000000000000001
835,OMUSDT,19,2024-04-22 14:00:00 to 2024-04-24 14:00:00,0.23707130866084114,1,1,100.0,0.0,999.0,834,2,2,1,6,3.7
837,RLCUSDT,451,2024-04-26 07:00:00 to 2024-04-28 07:00:00,1.0641893880657616,1,1,100.0,0.0,999.0,836,2,3,1,1,1.4000000000000001
839,HBARUSDT,376,2024-04-30 07:00:00 to 2024-05-02 07:00:00,4.229328743570537,1,1,100.0,0.0,999.0,838,2,4,1,1,1.6
841,ONGUSDT,49,2024-05-04 13:00:00 to 2024-05-06 13:00:00,0.0,0,0,0.0,0.0,0.0,840,2,2,1,1,1.2
842,ATAUSDT,322,2024-05-05 03:30:00 to 2024-05-07 03:30:00,0.0,0,0,0.0,0.0,0.0,841,2,4,1,1,1.6
843,HIGHUSDT,148,2024-05-08 02:30:00 to 2024-05-10 02:30:00,0.0,0,0,0.0,0.0,0.0,842,2,1,1,13,7.0
845,AXLUSDT,20,2024-05-12 15:30:00 to 2024-05-14 15:30:00,0.24746386006748722,1,1,100.0,-1.035777500207924,0.2389160413484661,844,2,10,1,1,2.8
846,ONGUSDT,52,2024-05-13 13:00:00 to 2024-05-15 13:00:00,1.052485528718794,1,1,100.0,0.0,999.0,845,2,7,1,1,2.2
847,HIFIUSDT,77,2024-05-16 14:30:00 to 2024-05-18 14:30:00,0.0,0,0,0.0,0.0,0.0,846,2,3,1,1,1.4000000000000001
848,ENAUSDT,11,2024-05-17 12:30:00 to 2024-05-19 12:30:00,0.0,0,0,0.0,0.0,0.0,847,2,3,1,1,1.4000000000000001
849,1000PEPEUSDT,123,2024-05-20 16:30:00 to 2024-05-22 16:30:00,-3.434422934796444,0,1,0.0,-3.434422934796444,1.0,848,2,2,1,1,1.2
850,XVGUSDT,103,2024-05-21 12:00:00 to 2024-05-23 12:00:00,0.11296472581256989,1,1,100.0,-3.4720862894593307,0.03253511473937493,849,2,3,1,1,1.4000000000000001
851,BEAMXUSDT,59,2024-05-24 13:30:00 to 2024-05-26 13:30:00,0.0,0,0,0.0,0.0,0.0,850,2,1,1,27,14.0
853,SPELLUSDT,206,2024-05-28 12:00:00 to 2024-05-30 12:00:00,-2.290089525514516,0,1,0.0,-2.290089525514516,1.0,852,2,1,1,9,5.0
855,1000BONKUSDT,60,2024-06-01 14:00:00 to 2024-06-03 14:00:00,2.5122234374030494,1,1,100.0,-2.0212317953614556,1.2429170385941757,854,2,2,1,1,1.2
857,CAKEUSDT,68,2024-06-05 12:45:00 to 2024-06-07 12:45:00,0.0,0,0,0.0,0.0,0.0,856,2,10,1,1,2.8
859,1000SATSUSDT,56,2024-06-09 14:00:00 to 2024-06-11 14:00:00,0.0,0,0,0.0,0.0,0.0,858,2,14,2,1,3.9000000000000004
860,TNSRUSDT,17,2024-06-10 17:00:00 to 2024-06-12 17:00:00,9.817850357050983,1,1,100.0,0.0,999.0,859,2,2,2,1,1.5
861,TNSRUSDT,18,2024-06-13 17:00:00 to 2024-06-15 17:00:00,0.9082433360941611,1,1,100.0,-2.8642040730928464,0.31710147493555335,860,2,2,1,1,1.2
863,ASTRUSDT,159,2024-06-17 02:30:00 to 2024-06-19 02:30:00,8.761999186833492,1,1,100.0,0.0,999.0,862,2,3,1,1,1.4000000000000001
865,MAGICUSDT,167,2024-06-21 03:00:00 to 2024-06-23 03:00:00,0.0,0,0,0.0,0.0,0.0,864,2,2,1,1,1.2
867,WIFUSDT,49,2024-06-25 14:15:00 to 2024-06-27 14:15:00,0.0,0,0,0.0,0.0,0.0,866,2,1,1,6,3.5
868,ENSUSDT,309,2024-06-26 03:30:00 to 2024-06-28 03:30:00,-1.0401384068457697,0,1,0.0,-1.0401384068457697,1.0,867,2,2,1,1,1.2
869,BOMEUSDT,31,2024-06-29 12:30:00 to 2024-07-01 12:30:00,2.8017661287770057,1,1,100.0,0.0,999.0,868,2,4,1,1,1.6
871,GLMUSDT,40,2024-07-03 10:00:00 to 2024-07-05 10:00:00,0.0,0,0,0.0,0.0,0.0,870,2,41,3,2,10.100000000000001
873,RDNTUSDT,149,2024-07-07 12:00:00 to 2024-07-09 12:00:00,0.0,0,0,0.0,0.0,0.0,872,2,2,1,1,1.2
874,NEARUSDT,450,2024-07-08 08:00:00 to 2024-07-10 08:00:00,-3.0314469635131513,0,1,0.0,-3.0314469635131513,1.0,873,2,2,1,1,1.2
875,TURBOUSDT,10,2024-07-11 15:30:00 to 2024-07-13 15:30:00,0.0,0,0,0.0,0.0,0.0,874,2,1,1,18,9.5
877,WLDUSDT,115,2024-07-15 12:00:00 to 2024-07-17 12:00:00,0.0,0,0,0.0,0.0,0.0,876,2,3,1,1,1.4000000000000001
879,CELOUSDT,338,2024-07-19 03:30:00 to 2024-07-21 03:30:00,-0.8266456388944299,0,1,0.0,-0.8266456388944299,1.0,878,2,2,2,8,5.0
881,BIGTIMEUSDT,91,2024-07-23 14:30:00 to 2024-07-25 14:30:00,3.7710027333645035,1,1,100.0,-2.612279516791738,1.4435678529516043,880,2,11,1,2,3.5
883,C98USDT,352,2024-07-27 03:30:00 to 2024-07-29 03:30:00,0.0,0,0,0.0,0.0,0.0,882,2,3,1,1,1.4000000000000001
884,BNXUSDT,170,2024-07-28 14:45:00 to 2024-07-30 14:45:00,0.0,0,0,0.0,0.0,0.0,883,2,2,1,1,1.2
885,WIFUSDT,61,2024-07-31 14:15:00 to 2024-08-02 14:15:00,10.432974522760553,1,1,100.0,0.0,999.0,884,2,3,1,1,1.4000000000000001
887,TRBUSDT,473,2024-08-04 07:00:00 to 2024-08-06 07:00:00,21.20278991725717,1,1,100.0,0.0,999.0,886,2,2,1,1,1.2
889,BELUSDT,449,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,2,2,1,1,1.2
891,CELOUSDT,346,2024-08-12 03:30:00 to 2024-08-14 03:30:00,0.0,0,0,0.0,0.0,0.0,890,2,2,2,4,3.0
892,OPUSDT,264,2024-08-13 14:00:00 to 2024-08-15 14:00:00,-1.062123781798685,0,1,0.0,-1.062123781798685,1.0,891,2,2,1,1,1.2
893,GMTUSDT,291,2024-08-16 04:00:00 to 2024-08-18 04:00:00,0.0,0,0,0.0,0.0,0.0,892,2,2,2,9,5.5
895,LRCUSDT,463,2024-08-20 07:00:00 to 2024-08-22 07:00:00,0.0,0,0,0.0,0.0,0.0,894,2,50,5,1,12.0
897,APEUSDT,293,2024-08-24 15:00:00 to 2024-08-26 15:00:00,0.0,0,0,0.0,0.0,0.0,896,2,1,1,18,9.5
899,EDUUSDT,158,2024-08-28 12:00:00 to 2024-08-30 12:00:00,-0.19520660261460598,0,1,0.0,-0.19520660261460598,1.0,898,2,15,1,2,4.3
900,SPELLUSDT,237,2024-08-29 12:00:00 to 2024-08-31 12:00:00,0.0,0,0,0.0,0.0,0.0,899,2,2,1,1,1.2
901,SSVUSDT,181,2024-09-01 12:00:00 to 2024-09-03 12:00:00,1.148560389517872,1,1,100.0,-2.1991761549221778,0.5222684808341403,900,2,4,2,4,3.4
902,BNXUSDT,182,2024-09-02 14:45:00 to 2024-09-04 14:45:00,0.0,0,0,0.0,0.0,0.0,901,2,8,1,1,2.4000000000000004
903,GUSDT,3,2024-09-05 12:30:00 to 2024-09-07 12:30:00,0.0,0,0,0.0,0.0,0.0,902,2,2,1,1,1.2
904,ZROUSDT,22,2024-09-06 14:30:00 to 2024-09-08 14:30:00,-0.9693286904925769,0,1,0.0,-0.9693286904925769,1.0,903,2,2,2,1,1.5
905,ARUSDT,355,2024-09-09 03:30:00 to 2024-09-11 03:30:00,0.0,0,0,0.0,0.0,0.0,904,2,10,1,1,2.8
907,BBUSDT,37,2024-09-13 12:30:00 to 2024-09-15 12:30:00,0.0,0,0,0.0,0.0,0.0,906,2,2,1,1,1.2
909,STRKUSDT,66,2024-09-17 17:00:00 to 2024-09-19 17:00:00,-0.43445161636300744,0,1,0.0,-0.43445161636300744,1.0,908,2,4,1,1,1.6
911,SYSUSDT,7,2024-09-21 12:30:00 to 2024-09-23 12:30:00,0.0,0,0,0.0,0.0,0.0,910,2,54,8,2,14.200000000000001
913,GASUSDT,108,2024-09-25 02:45:00 to 2024-09-27 02:45:00,0.0,0,0,0.0,0.0,0.0,912,2,2,2,1,1.5
915,TIAUSDT,107,2024-09-28 18:00:00 to 2024-09-30 18:00:00,1.1875351656264188,1,1,100.0,0.0,999.0,914,2,3,1,18,9.9
917,SAGAUSDT,55,2024-10-03 10:30:00 to 2024-10-05 10:30:00,1.724029162607854,1,1,100.0,0.0,999.0,916,2,7,3,1,2.8
919,JUPUSDT,79,2024-10-06 18:30:00 to 2024-10-08 18:30:00,-1.32371068026651,0,1,0.0,-1.32371068026651,1.0,918,2,2,1,1,1.2
920,WIFUSDT,84,2024-10-08 14:15:00 to 2024-10-10 14:15:00,1.9382242630577418,1,1,100.0,-5.833932826827448,0.3322328728477609,919,2,5,1,1,1.8
921,CELOUSDT,366,2024-10-11 03:30:00 to 2024-10-13 03:30:00,1.601396332355054,1,1,100.0,-2.4040280527027558,0.6661304682175676,920,2,3,1,6,3.9000000000000004
922,NEARUSDT,482,2024-10-12 08:00:00 to 2024-10-14 08:00:00,-0.5879955714422125,0,1,0.0,-0.5879955714422125,1.0,921,2,7,2,1,2.5
923,POPCATUSDT,14,2024-10-15 13:00:00 to 2024-10-17 13:00:00,4.417379550885903,1,1,100.0,0.0,999.0,922,2,6,1,1,2.0
924,1000RATSUSDT,98,2024-10-16 14:00:00 to 2024-10-18 14:00:00,2.4996231421001935,1,1,100.0,-6.089198824597575,0.41050115361693573,923,2,14,2,1,3.9000000000000004
925,CHESSUSDT,13,2024-10-19 07:30:00 to 2024-10-21 07:30:00,0.0,0,0,0.0,0.0,0.0,924,2,2,1,1,1.2
926,1000BONKUSDT,107,2024-10-20 14:00:00 to 2024-10-22 14:00:00,0.0,0,0,0.0,0.0,0.0,925,2,9,2,1,2.9
927,WIFUSDT,89,2024-10-23 14:15:00 to 2024-10-25 14:15:00,-2.3201555878470392,0,1,0.0,-2.3201555878470392,1.0,926,2,5,1,1,1.8
929,SYSUSDT,19,2024-10-27 12:30:00 to 2024-10-29 12:30:00,-0.8317646921496169,0,1,0.0,-0.8317646921496169,1.0,928,2,2,1,1,1.2
931,AUCTIONUSDT,103,2024-10-31 13:00:00 to 2024-11-02 13:00:00,0.0,0,0,0.0,0.0,0.0,930,2,10,1,1,2.8
933,LPTUSDT,359,2024-11-04 03:30:00 to 2024-11-06 03:30:00,-2.390699652502437,0,1,0.0,-2.390699652502437,1.0,932,2,11,1,1,3.0
934,PEOPLEUSDT,345,2024-11-05 04:00:00 to 2024-11-07 04:00:00,0.0,0,0,0.0,0.0,0.0,933,2,2,1,1,1.2
935,VANRYUSDT,76,2024-11-08 17:30:00 to 2024-11-10 17:30:00,-2.4783137788516485,0,1,0.0,-2.4783137788516485,1.0,934,2,2,1,10,5.7
937,1MBABYDOGEUSDT,15,2024-11-12 11:30:00 to 2024-11-14 11:30:00,3.2783923183782093,1,2,50.0,-1.7144007263729444,1.9122672243111498,936,2,1,1,6,3.5
939,FETUSDT,219,2024-11-16 02:30:00 to 2024-11-18 02:30:00,0.9104959224272013,1,1,100.0,-3.1133915383493305,0.2924450430381562,938,2,9,2,9,6.9
940,BOMEUSDT,78,2024-11-17 12:30:00 to 2024-11-19 12:30:00,-6.265101278968599,0,1,0.0,-6.265101278968599,1.0,939,2,3,1,1,1.4000000000000001
941,QNTUSDT,250,2024-11-20 02:30:00 to 2024-11-22 02:30:00,-2.4346024102076314,0,1,0.0,-2.4346024102076314,1.0,940,2,7,1,1,2.2
943,OMUSDT,91,2024-11-24 14:00:00 to 2024-11-26 14:00:00,4.48594147585446,1,1,100.0,-7.67543876309591,0.5844540767393268,942,2,12,1,2,3.7
945,SOLUSDT,508,2024-11-28 07:00:00 to 2024-11-30 07:00:00,0.0,0,0,0.0,0.0,0.0,944,2,10,2,1,3.1
946,MKRUSDT,519,2024-11-29 07:00:00 to 2024-12-01 07:00:00,0.0,0,0,0.0,0.0,0.0,945,2,4,1,1,1.6
947,MEWUSDT,52,2024-12-02 14:00:00 to 2024-12-04 14:00:00,3.6629245976096625,1,1,100.0,0.0,999.0,946,2,3,1,39,20.4
948,SCRUSDT,10,2024-12-03 10:00:00 to 2024-12-05 10:00:00,4.035372132317594,1,1,100.0,-5.627388382141751,0.7170950107377794,947,2,11,2,1,3.3000000000000003
949,AIUSDT,107,2024-12-06 12:30:00 to 2024-12-08 12:30:00,-1.9432826231251865,0,1,0.0,-1.9432826231251865,1.0,948,2,6,1,3,3.0
950,TRXUSDT,592,2024-12-07 08:00:00 to 2024-12-09 08:00:00,0.0,0,0,0.0,0.0,0.0,949,2,2,1,1,1.2
951,LPTUSDT,371,2024-12-10 03:30:00 to 2024-12-12 03:30:00,-1.3355357308955207,0,1,0.0,-1.3355357308955207,1.0,950,2,4,1,1,1.6
953,1000CATUSDT,14,2024-12-14 12:30:00 to 2024-12-16 12:30:00,-0.3963784153535599,0,1,0.0,-0.3963784153535599,1.0,952,2,14,1,1,3.6
954,AERGOUSDT,28,2024-12-15 12:15:00 to 2024-12-17 12:15:00,0.0,0,0,0.0,0.0,0.0,953,2,4,1,1,1.6
955,COWUSDT,10,2024-12-18 13:30:00 to 2024-12-20 13:30:00,5.084867608384536,1,2,50.0,-5.528345393895795,0.9197811001459981,954,2,3,1,1,1.4000000000000001
957,LDOUSDT,270,2024-12-22 12:00:00 to 2024-12-24 12:00:00,0.0,0,0,0.0,0.0,0.0,956,2,2,1,1,1.2
959,STEEMUSDT,134,2024-12-26 14:30:00 to 2024-12-28 14:30:00,0.0,0,0,0.0,0.0,0.0,958,2,1,2,11,6.3
961,ZENUSDT,495,2024-12-30 07:00:00 to 2025-01-01 07:00:00,-1.1834202426538654,0,1,0.0,-1.1834202426538654,1.0,960,2,1,1,2,1.5
963,NKNUSDT,451,2025-01-03 07:00:00 to 2025-01-05 07:00:00,0.0,0,0,0.0,0.0,0.0,962,2,9,1,1,2.6
965,XMRUSDT,596,2025-01-07 08:00:00 to 2025-01-09 08:00:00,0.4434092332897599,1,1,100.0,0.0,999.0,964,2,9,1,1,2.6
967,1000SATSUSDT,128,2025-01-11 14:00:00 to 2025-01-13 14:00:00,0.0,0,0,0.0,0.0,0.0,966,2,2,1,1,1.2
968,SPXUSDT,7,2025-01-12 12:45:00 to 2025-01-14 12:45:00,2.9761928054240494,2,2,100.0,-4.30690071142934,0.6910288870895132,967,2,2,1,1,1.2
969,VANAUSDT,6,2025-01-15 13:30:00 to 2025-01-17 13:30:00,0.0,0,0,0.0,0.0,0.0,968,2,2,2,1,1.5
970,BOMEUSDT,98,2025-01-16 12:30:00 to 2025-01-18 12:30:00,0.34322229532885995,1,1,100.0,0.0,999.0,969,2,2,1,1,1.2
971,ACTUSDT,19,2025-01-19 12:15:00 to 2025-01-21 12:15:00,-4.785956352987242,0,1,0.0,-4.785956352987242,1.0,970,2,2,1,1,1.2
972,EIGENUSDT,33,2025-01-20 06:00:00 to 2025-01-22 06:00:00,-5.871021917642016,0,1,0.0,-5.871021917642016,1.0,971,2,2,5,1,2.4
973,SLERFUSDT,17,2025-01-23 11:30:00 to 2025-01-25 11:30:00,0.0,0,0,0.0,0.0,0.0,972,2,6,1,4,3.5
975,WIFUSDT,121,2025-01-27 14:15:00 to 2025-01-29 14:15:00,7.515896643118025,1,1,100.0,-8.929817468028267,0.8416629645597403,974,2,7,2,1,2.5
977,ARPAUSDT,396,2025-01-31 03:30:00 to 2025-02-02 03:30:00,0.0,0,0,0.0,0.0,0.0,976,2,48,6,2,12.400000000000002
979,ACXUSDT,16,2025-02-04 15:00:00 to 2025-02-06 15:00:00,0.0,0,0,0.0,0.0,0.0,978,2,2,3,1,1.7999999999999998
980,HMSTRUSDT,40,2025-02-05 12:30:00 to 2025-02-07 12:30:00,0.0,0,0,0.0,0.0,0.0,979,2,2,7,1,3.0
981,VIRTUALUSDT,16,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,2,2,1,1,1.2
982,POPCATUSDT,53,2025-02-09 13:00:00 to 2025-02-11 13:00:00,2.3512757257418304,1,1,100.0,-6.3298352530187785,0.37145922946738263,981,2,4,3,1,2.2
983,CAKEUSDT,152,2025-02-12 12:45:00 to 2025-02-14 12:45:00,0.11832305947994115,1,1,100.0,0.0,999.0,982,2,7,1,1,2.2
984,MORPHOUSDT,22,2025-02-13 14:30:00 to 2025-02-15 14:30:00,0.0,0,0,0.0,0.0,0.0,983,2,6,1,1,2.0
985,NOTUSDT,88,2025-02-16 14:00:00 to 2025-02-18 14:00:00,1.2863615349590685,1,1,100.0,-3.0650467227002154,0.4196874146916175,984,2,2,1,1,1.2
986,VINEUSDT,4,2025-02-17 10:00:00 to 2025-02-19 10:00:00,0.0,0,0,0.0,0.0,0.0,985,2,5,1,1,1.8
987,RAYSOLUSDT,20,2025-02-20 12:00:00 to 2025-02-22 12:00:00,0.0,0,0,0.0,0.0,0.0,986,2,2,1,1,1.2
988,POPCATUSDT,57,2025-02-21 13:00:00 to 2025-02-23 13:00:00,2.4581410036286,1,1,100.0,-6.108550588249562,0.4024098627188407,987,2,4,2,1,1.9
989,SYNUSDT,60,2025-02-24 12:30:00 to 2025-02-26 12:30:00,-1.4878217409773797,0,1,0.0,-1.4878217409773797,1.0,988,2,4,1,1,1.6
991,FARTCOINUSDT,19,2025-02-27 18:45:00 to 2025-03-01 18:45:00,-4.634703907618221,0,1,0.0,-4.634703907618221,1.0,990,2,6,1,1,2.0
993,VINEUSDT,9,2025-03-04 10:00:00 to 2025-03-06 10:00:00,1.542459961787812,1,1,100.0,-4.633551096053312,0.33288938220658076,992,2,3,1,1,1.4000000000000001
