normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
631,C98USDT,184,2023-03-11 03:30:00 to 2023-03-13 03:30:00,0.0,0,0,0.0,0.0,0.0,630,10,14,1,1,3.6000000000000005
632,DOGEUSDT,321,2023-03-12 09:00:00 to 2023-03-14 09:00:00,0.0,0,0,0.0,0.0,0.0,631,10,10,1,1,2.8000000000000003
633,DOGEUSDT,322,2023-03-15 09:00:00 to 2023-03-17 09:00:00,-1.4560217934059594,0,1,0.0,-1.4560217934059594,1.0,632,10,3,3,7,3.8
635,UNIUSDT,300,2023-03-19 07:00:00 to 2023-03-21 07:00:00,0.0,0,0,0.0,0.0,0.0,634,10,1,1,26,6.0
637,SPELLUSDT,62,2023-03-23 12:00:00 to 2023-03-25 12:00:00,0.10402361425827511,1,1,100.0,-1.7410240673358501,0.05974852169473689,636,10,10,1,17,6.0
638,INJUSDT,69,2023-03-24 02:45:00 to 2023-03-26 02:45:00,-3.0065501329415434,0,1,0.0,-3.0065501329415434,1.0,637,10,10,1,87,20.000000000000004
639,TUSDT,14,2023-03-27 13:00:00 to 2023-03-29 13:00:00,-2.2584091316875887,0,1,0.0,-2.2584091316875887,1.0,638,10,33,10,5,13.600000000000001
641,YFIUSDT,310,2023-03-31 07:00:00 to 2023-04-02 07:00:00,0.0,0,0,0.0,0.0,0.0,640,10,27,2,2,7.000000000000001
642,ICPUSDT,58,2023-04-01 02:30:00 to 2023-04-03 02:30:00,-1.5726239411425924,0,1,0.0,-1.5726239411425924,1.0,641,10,9,9,49,17.0
643,LRCUSDT,295,2023-04-04 07:00:00 to 2023-04-06 07:00:00,-2.375599862519573,0,1,0.0,-2.375599862519573,1.0,642,10,9,9,22,11.6
645,GTCUSDT,218,2023-04-08 03:30:00 to 2023-04-10 03:30:00,0.0,0,0,0.0,0.0,0.0,644,10,6,6,22,9.2
647,API3USDT,134,2023-04-12 03:30:00 to 2023-04-14 03:30:00,-0.9157194878129826,0,1,0.0,-0.9157194878129826,1.0,646,10,3,3,19,6.2
649,STORJUSDT,310,2023-04-16 07:00:00 to 2023-04-18 07:00:00,0.0,0,0,0.0,0.0,0.0,648,10,4,4,9,5.0
651,FXSUSDT,26,2023-04-20 03:00:00 to 2023-04-22 03:00:00,-3.505776796461779,0,1,0.0,-3.505776796461779,1.0,650,10,6,1,36,9.0
652,GMXUSDT,17,2023-04-21 14:30:00 to 2023-04-23 14:30:00,2.8921514114863767,1,1,100.0,0.0,999.0,651,10,15,3,1,5.0
653,SKLUSDT,285,2023-04-24 07:30:00 to 2023-04-26 07:30:00,0.0,0,0,0.0,0.0,0.0,652,10,11,1,1,3.0000000000000004
655,STORJUSDT,314,2023-04-28 07:00:00 to 2023-04-30 07:00:00,0.0,0,0,0.0,0.0,0.0,654,10,6,2,35,9.4
657,ATAUSDT,199,2023-05-02 03:30:00 to 2023-05-04 03:30:00,0.0,0,0,0.0,0.0,0.0,656,10,6,6,17,8.2
659,DOTUSDT,325,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,10,2,2,18,5.2
661,CRVUSDT,323,2023-05-10 07:00:00 to 2023-05-12 07:00:00,-0.24879823220614883,0,1,0.0,-0.24879823220614883,1.0,660,10,8,9,18,10.6
662,DUSKUSDT,159,2023-05-11 03:30:00 to 2023-05-13 03:30:00,-0.4126345639303697,0,1,0.0,-0.4126345639303697,1.0,661,10,10,1,1,2.8000000000000003
663,AVAXUSDT,317,2023-05-14 07:00:00 to 2023-05-16 07:00:00,0.0,0,0,0.0,0.0,0.0,662,10,14,1,1,3.6000000000000005
664,NEARUSDT,310,2023-05-15 08:00:00 to 2023-05-17 08:00:00,0.0,0,0,0.0,0.0,0.0,663,10,3,3,16,5.6
665,ENSUSDT,174,2023-05-18 03:30:00 to 2023-05-20 03:30:00,0.0,0,0,0.0,0.0,0.0,664,10,1,1,3,1.4000000000000001
667,STXUSDT,26,2023-05-22 14:30:00 to 2023-05-24 14:30:00,0.0,0,0,0.0,0.0,0.0,666,10,3,3,6,3.6
668,APEUSDT,140,2023-05-23 15:00:00 to 2023-05-25 15:00:00,0.0,0,0,0.0,0.0,0.0,667,10,8,8,63,19.0
669,1000PEPEUSDT,3,2023-05-26 16:30:00 to 2023-05-28 16:30:00,0.0,0,0,0.0,0.0,0.0,668,10,10,1,21,6.800000000000001
671,DOTUSDT,333,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,10,1,1,7,2.2
673,CRVUSDT,331,2023-06-03 07:00:00 to 2023-06-05 07:00:00,0.0,0,0,0.0,0.0,0.0,672,10,14,1,1,3.6000000000000005
674,TRXUSDT,408,2023-06-04 08:00:00 to 2023-06-06 08:00:00,-0.9832902192690063,0,1,0.0,-0.9832902192690063,1.0,673,10,7,8,38,13.8
675,LPTUSDT,187,2023-06-07 03:30:00 to 2023-06-09 03:30:00,0.0,0,0,0.0,0.0,0.0,674,10,8,8,13,9.0
677,DOTUSDT,337,2023-06-11 07:00:00 to 2023-06-13 07:00:00,0.0,0,0,0.0,0.0,0.0,676,10,3,3,18,6.0
679,RSRUSDT,319,2023-06-15 07:00:00 to 2023-06-17 07:00:00,0.0,0,0,0.0,0.0,0.0,678,10,2,2,9,3.4000000000000004
681,VETUSDT,403,2023-06-19 08:00:00 to 2023-06-21 08:00:00,0.0,0,0,0.0,0.0,0.0,680,10,1,1,4,1.6
683,DOTUSDT,341,2023-06-23 07:00:00 to 2023-06-25 07:00:00,0.0,0,0,0.0,0.0,0.0,682,10,1,1,2,1.2000000000000002
685,ZRXUSDT,362,2023-06-27 09:00:00 to 2023-06-29 09:00:00,0.0,0,0,0.0,0.0,0.0,684,10,7,2,31,8.8
686,INJUSDT,101,2023-06-28 02:45:00 to 2023-06-30 02:45:00,-3.65110976432631,0,1,0.0,-3.65110976432631,1.0,685,10,9,3,50,13.6
687,TLMUSDT,27,2023-07-01 12:30:00 to 2023-07-03 12:30:00,0.0,0,0,0.0,0.0,0.0,686,10,12,1,1,3.2000000000000006
688,ASTRUSDT,42,2023-07-02 02:30:00 to 2023-07-04 02:30:00,-0.8135060729210108,0,1,0.0,-0.8135060729210108,1.0,687,10,8,1,65,15.2
689,HBARUSDT,276,2023-07-05 07:00:00 to 2023-07-07 07:00:00,-0.9061055263674844,0,1,0.0,-0.9061055263674844,1.0,688,10,1,1,10,2.8
691,BELUSDT,317,2023-07-09 07:00:00 to 2023-07-11 07:00:00,0.0,0,0,0.0,0.0,0.0,690,10,2,1,30,7.0
692,ALICEUSDT,278,2023-07-10 03:00:00 to 2023-07-12 03:00:00,-1.15375533357861,0,1,0.0,-1.15375533357861,1.0,691,10,5,2,62,14.600000000000001
693,BCHUSDT,430,2023-07-13 08:45:00 to 2023-07-15 08:45:00,-1.2032375915140836,0,1,0.0,-1.2032375915140836,1.0,692,10,4,4,25,8.2
695,DOTUSDT,349,2023-07-17 07:00:00 to 2023-07-19 07:00:00,0.625213464364549,1,1,100.0,-1.336300902360732,0.4678687736123176,694,10,27,10,8,13.0
697,MANAUSDT,282,2023-07-21 07:00:00 to 2023-07-23 07:00:00,-0.8248133457541607,0,1,0.0,-0.8248133457541607,1.0,696,10,28,10,2,12.000000000000002
699,ATAUSDT,227,2023-07-25 03:30:00 to 2023-07-27 03:30:00,-0.6644517020219287,0,1,0.0,-0.6644517020219287,1.0,698,10,8,8,27,11.8
701,MKRUSDT,356,2023-07-29 07:00:00 to 2023-07-31 07:00:00,0.0,0,0,0.0,0.0,0.0,700,10,3,3,16,5.6
702,MANAUSDT,285,2023-07-30 07:00:00 to 2023-08-01 07:00:00,0.0,0,0,0.0,0.0,0.0,701,10,3,3,28,8.0
703,DENTUSDT,283,2023-08-02 04:00:00 to 2023-08-04 04:00:00,0.0,0,0,0.0,0.0,0.0,702,10,5,5,21,8.2
704,HIGHUSDT,55,2023-08-03 02:30:00 to 2023-08-05 02:30:00,0.26209188521846283,1,1,100.0,-3.0070294966284106,0.08715973205860789,703,10,4,1,68,15.000000000000002
705,TRXUSDT,429,2023-08-06 08:00:00 to 2023-08-08 08:00:00,0.0,0,0,0.0,0.0,0.0,704,10,7,7,21,9.8
707,API3USDT,174,2023-08-10 03:30:00 to 2023-08-12 03:30:00,0.0,0,0,0.0,0.0,0.0,706,10,4,4,25,8.2
709,DENTUSDT,287,2023-08-14 04:00:00 to 2023-08-16 04:00:00,3.5758207339451564,1,1,100.0,0.0,999.0,708,10,2,2,7,3.0
710,APEUSDT,168,2023-08-15 15:00:00 to 2023-08-17 15:00:00,0.0,0,0,0.0,0.0,0.0,709,10,7,8,29,12.0
711,FXSUSDT,66,2023-08-18 03:00:00 to 2023-08-20 03:00:00,0.0,0,0,0.0,0.0,0.0,710,10,15,1,1,3.8000000000000003
713,SANDUSDT,309,2023-08-22 07:00:00 to 2023-08-24 07:00:00,0.0,0,0,0.0,0.0,0.0,712,10,4,4,5,4.2
715,RSRUSDT,343,2023-08-26 07:00:00 to 2023-08-28 07:00:00,0.0,0,0,0.0,0.0,0.0,714,10,2,2,7,3.0
717,CKBUSDT,57,2023-08-30 12:00:00 to 2023-09-01 12:00:00,-1.2542270787551102,0,1,0.0,-1.2542270787551102,1.0,716,10,4,4,8,4.800000000000001
719,UNIUSDT,356,2023-09-03 07:00:00 to 2023-09-05 07:00:00,0.0,0,0,0.0,0.0,0.0,718,10,16,1,1,4.0
721,STORJUSDT,358,2023-09-07 07:00:00 to 2023-09-09 07:00:00,0.0,0,0,0.0,0.0,0.0,720,10,4,4,17,6.6000000000000005
723,CELOUSDT,234,2023-09-11 03:30:00 to 2023-09-13 03:30:00,-1.1867520485592031,0,1,0.0,-1.1867520485592031,1.0,722,10,10,11,24,13.4
725,QNTUSDT,106,2023-09-15 02:30:00 to 2023-09-17 02:30:00,0.0,0,0,0.0,0.0,0.0,724,10,3,3,12,4.800000000000001
727,YGGUSDT,11,2023-09-19 03:30:00 to 2023-09-21 03:30:00,0.0,0,0,0.0,0.0,0.0,726,10,9,9,26,12.399999999999999
728,GTCUSDT,273,2023-09-20 03:30:00 to 2023-09-22 03:30:00,0.0,0,0,0.0,0.0,0.0,727,10,5,1,59,13.4
729,GTCUSDT,274,2023-09-23 03:30:00 to 2023-09-25 03:30:00,-0.8409080753491005,0,1,0.0,-0.8409080753491005,1.0,728,10,3,3,32,8.8
731,MKRUSDT,376,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,10,3,3,22,6.800000000000001
733,RSRUSDT,355,2023-10-01 07:00:00 to 2023-10-03 07:00:00,0.0,0,0,0.0,0.0,0.0,732,10,1,1,5,1.8
735,COTIUSDT,309,2023-10-05 07:00:00 to 2023-10-07 07:00:00,0.0,0,0,0.0,0.0,0.0,734,10,13,1,1,3.4000000000000004
736,SANDUSDT,324,2023-10-06 07:00:00 to 2023-10-08 07:00:00,0.0,0,0,0.0,0.0,0.0,735,10,12,2,1,3.8000000000000007
737,QNTUSDT,114,2023-10-09 02:30:00 to 2023-10-11 02:30:00,0.0,0,0,0.0,0.0,0.0,736,10,2,2,6,2.8000000000000003
739,ICPUSDT,123,2023-10-13 02:30:00 to 2023-10-15 02:30:00,0.0,0,0,0.0,0.0,0.0,738,10,10,10,18,11.6
741,BCHUSDT,462,2023-10-17 08:45:00 to 2023-10-19 08:45:00,0.0,0,0,0.0,0.0,0.0,740,10,1,1,1,1.0
743,TRUUSDT,72,2023-10-21 12:00:00 to 2023-10-23 12:00:00,0.0,0,0,0.0,0.0,0.0,742,10,15,1,1,3.8000000000000003
745,STORJUSDT,374,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,10,2,2,8,3.2
747,ENJUSDT,371,2023-10-29 07:00:00 to 2023-10-31 07:00:00,1.3090476615699398,1,1,100.0,-2.5962922188966675,0.5041988925754431,746,10,7,1,28,7.6000000000000005
748,BIGTIMEUSDT,2,2023-10-30 14:30:00 to 2023-11-01 14:30:00,-0.22961593054148244,0,1,0.0,-0.22961593054148244,1.0,747,10,4,1,79,17.2
749,PEOPLEUSDT,222,2023-11-02 04:00:00 to 2023-11-04 04:00:00,0.4305188379412739,1,1,100.0,-0.9994322343919504,0.4307634105910136,748,10,10,1,34,9.4
751,SUSHIUSDT,382,2023-11-06 07:00:00 to 2023-11-08 07:00:00,1.6817443156052603,1,1,100.0,-2.8438074408415615,0.5913706713938358,750,10,3,3,40,10.4
752,NKNUSDT,310,2023-11-07 07:00:00 to 2023-11-09 07:00:00,-1.0333789139133964,0,1,0.0,-1.0333789139133964,1.0,751,10,8,1,61,14.400000000000002
753,CYBERUSDT,23,2023-11-10 12:00:00 to 2023-11-12 12:00:00,1.4359100890186216,1,1,100.0,-2.845519585512668,0.504621404234657,752,10,3,1,47,10.600000000000001
755,SANDUSDT,337,2023-11-14 07:00:00 to 2023-11-16 07:00:00,0.5445805384272306,1,1,100.0,0.0,999.0,754,10,12,1,26,8.200000000000001
757,STORJUSDT,382,2023-11-18 07:00:00 to 2023-11-20 07:00:00,-2.051457074082419,0,1,0.0,-2.051457074082419,1.0,756,10,15,1,1,3.8000000000000003
759,ATAUSDT,267,2023-11-22 03:30:00 to 2023-11-24 03:30:00,-1.2550318092688917,0,1,0.0,-1.2550318092688917,1.0,758,10,7,7,19,9.4
761,QNTUSDT,130,2023-11-26 02:30:00 to 2023-11-28 02:30:00,0.0,0,0,0.0,0.0,0.0,760,10,3,3,13,5.0
762,SSVUSDT,88,2023-11-27 12:00:00 to 2023-11-29 12:00:00,-3.7945511455515835,0,1,0.0,-3.7945511455515835,1.0,761,10,3,1,49,11.0
763,ROSEUSDT,229,2023-11-30 03:30:00 to 2023-12-02 03:30:00,0.0,0,0,0.0,0.0,0.0,762,10,5,1,42,10.0
764,BNXUSDT,90,2023-12-01 14:45:00 to 2023-12-03 14:45:00,0.0,0,0,0.0,0.0,0.0,763,10,17,1,1,4.2
765,BCHUSDT,478,2023-12-04 08:45:00 to 2023-12-06 08:45:00,-1.0045846046275342,0,1,0.0,-1.0045846046275342,1.0,764,10,3,3,9,4.2
767,HFTUSDT,78,2023-12-08 12:00:00 to 2023-12-10 12:00:00,-2.1059049272559194,0,1,0.0,-2.1059049272559194,1.0,766,10,8,1,36,9.4
768,HOTUSDT,324,2023-12-09 07:00:00 to 2023-12-11 07:00:00,2.718591373760937,1,1,100.0,-3.152923063155444,0.8622447548847487,767,10,24,1,1,5.6000000000000005
769,BICOUSDT,21,2023-12-12 12:30:00 to 2023-12-14 12:30:00,2.991656844967938,1,1,100.0,-3.7384085643214937,0.8002487672213302,768,10,6,1,38,9.4
770,NMRUSDT,54,2023-12-13 12:00:00 to 2023-12-15 12:00:00,-0.9043228810583726,0,1,0.0,-0.9043228810583726,1.0,769,10,41,1,1,9.0
771,LUNA2USDT,150,2023-12-16 03:00:00 to 2023-12-18 03:00:00,1.212522172845265,1,1,100.0,-2.250274095752114,0.5388331026581014,770,10,9,1,52,12.8
773,YFIUSDT,398,2023-12-20 07:00:00 to 2023-12-22 07:00:00,-0.3709435047465903,0,1,0.0,-0.3709435047465903,1.0,772,10,13,1,1,3.4000000000000004
774,AAVEUSDT,383,2023-12-21 07:00:00 to 2023-12-23 07:00:00,0.0,0,0,0.0,0.0,0.0,773,10,12,1,1,3.2000000000000006
775,CTSIUSDT,259,2023-12-24 03:30:00 to 2023-12-26 03:30:00,0.0,0,0,0.0,0.0,0.0,774,10,8,9,19,10.8
777,TUSDT,106,2023-12-28 13:00:00 to 2023-12-30 13:00:00,0.0,0,0,0.0,0.0,0.0,776,10,10,1,32,9.0
779,MAVUSDT,58,2024-01-01 12:00:00 to 2024-01-03 12:00:00,-1.7809010017831972,0,1,0.0,-1.7809010017831972,1.0,778,10,2,1,32,7.4
780,CTSIUSDT,262,2024-01-02 03:30:00 to 2024-01-04 03:30:00,6.271422844078978,1,1,100.0,-7.090133786170528,0.8845281391320902,779,10,45,1,1,9.799999999999999
781,1000XECUSDT,276,2024-01-05 03:30:00 to 2024-01-07 03:30:00,-1.4866459587359326,0,1,0.0,-1.4866459587359326,1.0,780,10,30,2,1,7.4
782,NEOUSDT,469,2024-01-06 08:45:00 to 2024-01-08 08:45:00,-1.0497106900279496,0,1,0.0,-1.0497106900279496,1.0,781,10,11,1,1,3.0000000000000004
783,GRTUSDT,368,2024-01-09 07:00:00 to 2024-01-11 07:00:00,-1.8554635223128502,0,1,0.0,-1.8554635223128502,1.0,782,10,8,1,46,11.400000000000002
785,XVGUSDT,60,2024-01-13 12:00:00 to 2024-01-15 12:00:00,-0.610261040312754,0,1,0.0,-0.610261040312754,1.0,784,10,5,5,15,7.0
787,STGUSDT,166,2024-01-17 12:00:00 to 2024-01-19 12:00:00,0.0,0,0,0.0,0.0,0.0,786,10,7,7,26,10.8
788,PENDLEUSDT,54,2024-01-18 02:30:00 to 2024-01-20 02:30:00,-2.6852581213650084,0,1,0.0,-2.6852581213650084,1.0,787,10,5,1,41,9.8
789,FLMUSDT,399,2024-01-21 07:00:00 to 2024-01-23 07:00:00,0.0,0,0,0.0,0.0,0.0,788,10,22,2,1,5.800000000000001
791,ASTRUSDT,111,2024-01-25 02:30:00 to 2024-01-27 02:30:00,0.7413581924684332,1,1,100.0,-0.8278215266518174,0.8955531700980387,790,10,11,1,1,3.0000000000000004
792,ZENUSDT,382,2024-01-26 07:00:00 to 2024-01-28 07:00:00,0.0,0,0,0.0,0.0,0.0,791,10,12,1,1,3.2000000000000006
793,USTCUSDT,17,2024-01-29 12:30:00 to 2024-01-31 12:30:00,0.0,0,0,0.0,0.0,0.0,792,10,3,3,10,4.4
795,ARKMUSDT,59,2024-02-02 02:45:00 to 2024-02-04 02:45:00,0.0,0,0,0.0,0.0,0.0,794,10,7,1,25,7.0
797,KASUSDT,23,2024-02-06 02:00:00 to 2024-02-08 02:00:00,0.0,0,0,0.0,0.0,0.0,796,10,3,3,15,5.4
798,BLURUSDT,91,2024-02-07 12:00:00 to 2024-02-09 12:00:00,0.0,0,0,0.0,0.0,0.0,797,10,4,1,89,19.2
799,BICOUSDT,41,2024-02-10 12:30:00 to 2024-02-12 12:30:00,0.0,0,0,0.0,0.0,0.0,798,10,6,7,18,9.0
800,DUSKUSDT,251,2024-02-11 03:30:00 to 2024-02-13 03:30:00,-0.9546651962567765,0,1,0.0,-0.9546651962567765,1.0,799,10,6,1,34,8.600000000000001
801,NMRUSDT,75,2024-02-14 12:00:00 to 2024-02-16 12:00:00,0.0,0,0,0.0,0.0,0.0,800,10,10,10,37,15.4
802,KASUSDT,26,2024-02-15 02:00:00 to 2024-02-17 02:00:00,0.0,0,0,0.0,0.0,0.0,801,10,8,2,57,14.2
803,GMTUSDT,231,2024-02-18 04:00:00 to 2024-02-20 04:00:00,0.0,0,0,0.0,0.0,0.0,802,10,10,11,29,14.4
805,ARBUSDT,108,2024-02-22 15:00:00 to 2024-02-24 15:00:00,-0.3724261209125612,0,1,0.0,-0.3724261209125612,1.0,804,10,11,1,39,10.600000000000001
807,PYTHUSDT,28,2024-02-26 14:30:00 to 2024-02-28 14:30:00,-0.2017353203671135,0,1,0.0,-0.2017353203671135,1.0,806,10,30,1,1,6.8
809,COMBOUSDT,87,2024-03-01 12:00:00 to 2024-03-03 12:00:00,-3.310111814190886,0,1,0.0,-3.310111814190886,1.0,808,10,16,1,28,9.4
811,JUPUSDT,7,2024-03-04 18:30:00 to 2024-03-06 18:30:00,7.803024639867484,1,1,100.0,-10.227931758530806,0.762913248160775,810,10,10,1,56,13.8
813,INJUSDT,186,2024-03-09 02:45:00 to 2024-03-11 02:45:00,0.0,0,0,0.0,0.0,0.0,812,10,10,1,33,9.200000000000001
815,OGNUSDT,355,2024-03-13 07:00:00 to 2024-03-15 07:00:00,1.1777422096944656,1,1,100.0,0.0,999.0,814,10,2,1,43,9.6
817,XLMUSDT,502,2024-03-17 08:00:00 to 2024-03-19 08:00:00,-1.3890348222968751,0,1,0.0,-1.3890348222968751,1.0,816,10,28,4,1,8.2
819,HOOKUSDT,137,2024-03-21 03:00:00 to 2024-03-23 03:00:00,0.0,0,0,0.0,0.0,0.0,818,10,21,3,1,6.2
820,BANDUSDT,440,2024-03-22 07:00:00 to 2024-03-24 07:00:00,0.0,0,0,0.0,0.0,0.0,819,10,37,2,1,8.799999999999999
821,CAKEUSDT,44,2024-03-25 12:45:00 to 2024-03-27 12:45:00,-0.23026163022970003,0,1,0.0,-0.23026163022970003,1.0,820,10,20,1,1,4.8
823,MEMEUSDT,45,2024-03-29 12:00:00 to 2024-03-31 12:00:00,1.1560855673280912,1,1,100.0,-3.1376195327253664,0.3684594499970824,822,10,16,1,10,5.800000000000001
824,ETHWUSDT,37,2024-03-30 12:30:00 to 2024-04-01 12:30:00,-2.2436990905500998,0,1,0.0,-2.2436990905500998,1.0,823,10,19,1,1,4.6000000000000005
825,CELOUSDT,302,2024-04-02 03:30:00 to 2024-04-04 03:30:00,6.099742635454741,1,1,100.0,0.0,999.0,824,10,10,10,34,14.8
827,CELRUSDT,364,2024-04-06 07:00:00 to 2024-04-08 07:00:00,0.0,0,0,0.0,0.0,0.0,826,10,8,1,36,9.4
828,HIFIUSDT,64,2024-04-07 14:30:00 to 2024-04-09 14:30:00,0.0,0,0,0.0,0.0,0.0,827,10,17,2,1,4.800000000000001
829,MANAUSDT,370,2024-04-10 07:00:00 to 2024-04-12 07:00:00,-1.6996624561928186,0,1,0.0,-1.6996624561928186,1.0,828,10,9,9,29,13.0
831,ETHFIUSDT,5,2024-04-14 15:30:00 to 2024-04-16 15:30:00,-0.9835397192810902,0,1,0.0,-0.9835397192810902,1.0,830,10,10,2,1,3.4000000000000004
832,POWRUSDT,53,2024-04-15 02:30:00 to 2024-04-17 02:30:00,0.0,0,0,0.0,0.0,0.0,831,10,15,11,1,9.799999999999999
833,AEVOUSDT,8,2024-04-18 13:30:00 to 2024-04-20 13:30:00,0.0,0,0,0.0,0.0,0.0,832,10,5,5,15,7.0
835,LRCUSDT,423,2024-04-22 07:00:00 to 2024-04-24 07:00:00,0.0,0,0,0.0,0.0,0.0,834,10,3,3,7,3.8
836,APEUSDT,252,2024-04-23 15:00:00 to 2024-04-25 15:00:00,0.0,0,0,0.0,0.0,0.0,835,10,4,4,9,5.0
837,TLMUSDT,127,2024-04-26 12:30:00 to 2024-04-28 12:30:00,0.7954970748113022,1,1,100.0,0.0,999.0,836,10,6,6,11,7.0
839,1000SHIBUSDT,358,2024-04-30 17:30:00 to 2024-05-02 17:30:00,0.7319640859608123,1,1,100.0,-0.3758885557450298,1.9472901602711026,838,10,6,1,51,12.000000000000002
840,MAGICUSDT,150,2024-05-01 03:00:00 to 2024-05-03 03:00:00,0.0,0,0,0.0,0.0,0.0,839,10,11,3,2,4.4
841,SSVUSDT,141,2024-05-04 12:00:00 to 2024-05-06 12:00:00,-0.10704851168352736,0,1,0.0,-0.10704851168352736,1.0,840,10,7,1,53,12.600000000000001
843,CKBUSDT,141,2024-05-08 12:00:00 to 2024-05-10 12:00:00,0.0,0,0,0.0,0.0,0.0,842,10,4,4,15,6.2
845,JTOUSDT,48,2024-05-12 10:00:00 to 2024-05-14 10:00:00,2.544979238055678,1,1,100.0,-3.788223424289383,0.671813394568479,844,10,4,1,34,8.200000000000001
846,LRCUSDT,430,2024-05-13 07:00:00 to 2024-05-15 07:00:00,-2.8690899223133726,0,1,0.0,-2.8690899223133726,1.0,845,10,25,1,1,5.8
847,OXTUSDT,89,2024-05-16 12:00:00 to 2024-05-18 12:00:00,-1.2117881997377178,0,1,0.0,-1.2117881997377178,1.0,846,10,8,1,53,12.8
849,STRKUSDT,26,2024-05-20 17:00:00 to 2024-05-22 17:00:00,0.0,0,0,0.0,0.0,0.0,848,10,4,4,12,5.6000000000000005
850,SKLUSDT,416,2024-05-21 07:30:00 to 2024-05-23 07:30:00,0.0,0,0,0.0,0.0,0.0,849,10,23,1,1,5.4
851,GMTUSDT,263,2024-05-24 04:00:00 to 2024-05-26 04:00:00,-1.0173744321915201,0,1,0.0,-1.0173744321915201,1.0,850,10,10,10,35,15.0
852,CRVUSDT,450,2024-05-25 07:00:00 to 2024-05-27 07:00:00,0.0,0,0,0.0,0.0,0.0,851,10,64,2,1,14.2
853,CTSIUSDT,311,2024-05-28 03:30:00 to 2024-05-30 03:30:00,0.21840719796148989,1,1,100.0,0.0,999.0,852,10,7,7,14,8.4
855,ETHWUSDT,58,2024-06-01 12:30:00 to 2024-06-03 12:30:00,0.0,0,0,0.0,0.0,0.0,854,10,24,1,1,5.6000000000000005
857,PEOPLEUSDT,294,2024-06-05 04:00:00 to 2024-06-07 04:00:00,-7.3093750948373675,0,1,0.0,-7.3093750948373675,1.0,856,10,7,1,39,9.8
859,CTSIUSDT,315,2024-06-09 03:30:00 to 2024-06-11 03:30:00,-0.854093497108277,0,1,0.0,-0.854093497108277,1.0,858,10,10,2,47,12.600000000000001
860,APEUSDT,268,2024-06-10 15:00:00 to 2024-06-12 15:00:00,1.219285029988515,1,1,100.0,-1.9336669430177866,0.6305558640236316,859,10,19,2,1,5.2
861,XAIUSDT,48,2024-06-13 14:00:00 to 2024-06-15 14:00:00,-0.46013056535281205,0,1,0.0,-0.46013056535281205,1.0,860,10,6,1,47,11.200000000000001
862,JASMYUSDT,258,2024-06-14 03:30:00 to 2024-06-16 03:30:00,1.565177662063122,1,1,100.0,0.0,999.0,861,10,11,1,1,3.0000000000000004
863,FLOWUSDT,282,2024-06-17 03:30:00 to 2024-06-19 03:30:00,-5.612677628218288,0,1,0.0,-5.612677628218288,1.0,862,10,9,1,52,12.8
865,FILUSDT,444,2024-06-21 06:00:00 to 2024-06-23 06:00:00,0.0,0,0,0.0,0.0,0.0,864,10,10,1,1,2.8000000000000003
867,LPTUSDT,315,2024-06-25 03:30:00 to 2024-06-27 03:30:00,0.0,0,0,0.0,0.0,0.0,866,10,5,5,8,5.6
868,PEOPLEUSDT,301,2024-06-26 04:00:00 to 2024-06-28 04:00:00,-1.9220687902656408,0,1,0.0,-1.9220687902656408,1.0,867,10,5,1,61,13.8
869,IOUSDT,2,2024-06-29 14:00:00 to 2024-07-01 14:00:00,0.0,0,0,0.0,0.0,0.0,868,10,5,5,18,7.6
871,LRCUSDT,447,2024-07-03 07:00:00 to 2024-07-05 07:00:00,0.0,0,0,0.0,0.0,0.0,870,10,3,3,43,11.0
873,APEUSDT,277,2024-07-07 15:00:00 to 2024-07-09 15:00:00,0.7127275412757816,1,1,100.0,-1.5097356830185094,0.47208763049885705,872,10,10,1,1,2.8000000000000003
874,SKLUSDT,432,2024-07-08 07:30:00 to 2024-07-10 07:30:00,0.0,0,0,0.0,0.0,0.0,873,10,10,1,1,2.8000000000000003
875,ETCUSDT,542,2024-07-11 08:00:00 to 2024-07-13 08:00:00,0.0,0,0,0.0,0.0,0.0,874,10,5,5,21,8.2
877,STGUSDT,226,2024-07-15 12:00:00 to 2024-07-17 12:00:00,0.0,0,0,0.0,0.0,0.0,876,10,4,4,5,4.2
879,1000BONKUSDT,76,2024-07-19 14:00:00 to 2024-07-21 14:00:00,-2.687228286662413,0,1,0.0,-2.687228286662413,1.0,878,10,2,2,8,3.2
880,ZKUSDT,7,2024-07-20 11:00:00 to 2024-07-22 11:00:00,-1.6722234425417426,0,1,0.0,-1.6722234425417426,1.0,879,10,9,1,116,25.6
881,AEVOUSDT,40,2024-07-23 13:30:00 to 2024-07-25 13:30:00,0.0,0,0,0.0,0.0,0.0,880,10,12,1,42,11.4
